time,target_temp_c,boiler_temp_c,grouphead_temp_c,thermofilter_temp_c,power,pull,steam,heat_level
1691510039843,90.0,56.5,43.5,,1,0,0,0.0
1691510039935,90.0,56.5,43.5,,1,0,0,0.0
1691510040027,90.0,56.5,43.5,,1,0,0,0.0
1691510040118,90.0,56.5,43.5,,1,0,0,0.0
1691510040210,90.0,56.5,43.5,,1,0,0,0.0
1691510040301,90.0,56.5,43.5,,1,0,0,0.0
1691510040392,90.0,56.5,43.5,,1,0,0,0.0
1691510040485,90.0,56.5,43.5,,1,0,0,0.0
1691510040577,90.0,56.5,43.5,,1,0,0,0.0
1691510040669,90.0,56.5,43.5,,1,0,0,0.0
1691510040761,90.0,56.5,43.5,,1,0,0,0.0
1691510040852,90.0,56.5,43.5,,1,0,0,0.0
1691510040945,90.0,56.5,43.5,,1,0,0,0.0
1691510041036,90.0,56.5,43.5,,1,0,0,0.0
1691510041129,90.0,56.5,43.5,,1,0,0,0.0
1691510041220,90.0,56.5,43.5,,1,0,0,0.0
1691510041312,90.0,56.75,43.5,,1,0,0,0.0
1691510041403,90.0,56.5,43.5,,1,0,0,0.0
1691510041496,90.0,56.5,43.5,,1,0,0,0.0
1691510041588,90.0,56.5,43.5,,1,0,0,0.0
1691510041680,90.0,56.5,43.5,,1,0,0,0.0
1691510041771,90.0,56.5,43.5,,1,0,0,0.0
1691510041862,90.0,56.5,43.5,,1,0,0,0.0
1691510041954,90.0,56.5,43.5,,1,0,0,0.0
1691510042046,90.0,56.75,43.5,,1,0,0,0.0
1691510042137,90.0,56.5,43.5,,1,0,0,0.0
1691510042229,90.0,56.5,43.5,,1,0,0,0.0
1691510042321,90.0,56.5,43.5,,1,0,0,0.0
1691510042412,90.0,56.5,43.5,,1,0,0,0.0
1691510042503,90.0,56.5,43.5,,1,0,0,0.0
1691510042596,90.0,56.5,43.5,,1,0,0,0.0
1691510042687,90.0,56.5,43.5,,1,0,0,0.0
1691510042779,90.0,56.5,43.5,,1,0,0,0.0
1691510042870,90.0,56.5,43.5,,1,0,0,0.0
1691510042962,90.0,56.5,43.5,,1,0,0,0.0
1691510043053,90.0,56.5,43.5,,1,0,0,0.0
1691510043145,90.0,56.5,43.5,,1,0,0,0.0
1691510043237,90.0,56.5,43.5,,1,0,0,0.0
1691510043329,90.0,56.5,43.5,,1,0,0,0.0
1691510043421,90.0,56.5,43.5,,1,0,0,0.0
1691510043513,90.0,56.5,43.5,,1,0,0,0.0
1691510043605,90.0,56.5,43.5,,1,0,0,0.0
1691510043696,90.0,56.5,43.5,,1,0,0,0.0
1691510043787,90.0,56.5,43.5,,1,0,0,0.0
1691510043879,90.0,56.5,43.5,,1,0,0,0.0
1691510043970,90.0,56.5,43.5,,1,0,0,0.0
1691510044061,90.0,56.5,43.5,,1,0,0,0.0
1691510044154,90.0,56.5,43.5,,1,0,0,0.0
1691510044245,90.0,56.5,43.5,,1,0,0,0.0
1691510044336,90.0,56.5,43.5,,1,0,0,0.0
1691510044428,90.0,56.5,43.5,,1,0,0,0.0
1691510044519,90.0,56.5,43.5,,1,0,0,0.0
1691510044611,90.0,56.5,43.5,,1,0,0,0.0
1691510044702,90.0,56.5,43.5,,1,0,0,0.0
1691510044794,90.0,56.5,43.5,,1,0,0,0.0
1691510044886,90.0,56.5,43.5,,1,0,0,0.0
1691510044978,90.0,56.5,43.5,,1,0,0,0.0
1691510045070,90.0,56.5,43.5,,1,0,0,0.0
1691510045162,90.0,56.5,43.5,,1,0,0,0.0
1691510045253,90.0,56.5,43.5,,1,0,0,0.0
1691510045346,90.0,56.5,43.5,,1,0,0,0.0
1691510045437,90.0,56.5,43.5,,1,0,0,0.0
1691510045528,90.0,56.5,43.5,,1,0,0,0.0
1691510045619,90.0,56.5,43.5,,1,0,0,0.0
1691510045711,90.0,56.5,43.5,,1,0,0,0.0
1691510045803,90.0,56.5,43.5,,1,0,0,0.0
1691510045894,90.0,56.5,43.5,,1,0,0,0.0
1691510045986,90.0,56.5,43.5,,1,0,0,0.0
1691510046078,90.0,56.5,43.5,,1,0,0,0.0
1691510046170,90.0,56.5,43.5,,1,0,0,0.0
1691510046261,90.0,56.5,43.5,,1,0,0,0.0
1691510046352,90.0,56.5,43.5,,1,0,0,0.0
1691510046444,90.0,56.5,43.5,,1,0,0,0.0
1691510046536,90.0,56.5,43.5,,1,0,0,0.0
1691510046628,90.0,56.5,43.5,,1,0,0,0.0
1691510046720,90.0,56.5,43.5,,1,0,0,0.0
1691510046812,90.0,56.5,43.5,,1,0,0,0.0
1691510046904,90.0,56.5,43.5,,1,0,0,0.0
1691510046996,90.0,56.5,43.5,,1,0,0,0.0
1691510047088,90.0,56.5,43.5,,1,0,0,0.0
1691510047180,90.0,56.5,43.5,,1,0,0,0.0
1691510047271,90.0,56.5,43.5,,1,0,0,0.0
1691510047362,90.0,56.5,43.5,,1,0,0,0.0
1691510047454,90.0,56.5,43.5,,1,0,0,0.0
1691510047547,90.0,56.5,43.5,,1,0,0,0.0
1691510047638,90.0,56.5,43.5,,1,0,0,0.0
1691510047730,90.0,56.5,43.5,,1,0,0,0.0
1691510047822,90.0,56.5,43.5,,1,0,0,0.0
1691510047914,90.0,56.5,43.5,,1,0,0,0.0
1691510048005,90.0,56.5,43.5,,1,0,0,0.0
1691510048097,90.0,56.5,43.5,,1,0,0,0.0
1691510048189,90.0,56.5,43.5,,1,0,0,0.0
1691510048280,90.0,56.5,43.5,,1,0,0,0.0
1691510048371,90.0,56.5,43.5,,1,0,0,0.0
1691510048464,90.0,56.5,43.5,,1,0,0,0.0
1691510048556,90.0,56.5,43.5,,1,0,0,0.0
1691510048647,90.0,56.5,43.5,,1,0,0,0.0
1691510048739,90.0,56.5,43.5,,1,0,0,0.0
1691510048831,90.0,56.5,43.5,,1,0,0,0.0
1691510048922,90.0,56.5,43.5,,1,0,0,0.0
1691510049013,90.0,56.5,43.5,,1,0,0,0.0
1691510049104,90.0,56.5,43.5,,1,0,0,0.0
1691510049196,90.0,56.5,43.5,,1,0,0,0.0
1691510049287,90.0,56.5,43.5,,1,0,0,0.0
1691510049379,90.0,56.5,43.5,,1,0,0,0.0
1691510049471,90.0,56.5,43.5,,1,0,0,0.0
1691510049562,90.0,56.5,43.5,,1,0,0,0.0
1691510049655,90.0,56.5,43.5,,1,0,0,0.0
1691510049747,90.0,56.5,43.5,,1,0,0,0.0
1691510049839,90.0,56.5,43.5,,1,0,0,0.0
1691510049930,90.0,56.5,43.5,,1,0,0,0.0
1691510050022,90.0,56.5,43.5,,1,0,0,0.0
1691510050115,90.0,56.5,43.5,,1,0,0,0.0
1691510050207,90.0,56.5,43.5,,1,0,0,0.0
1691510050299,90.0,56.5,43.5,,1,0,0,0.0
1691510050391,90.0,56.5,43.5,,1,0,0,0.0
1691510050483,90.0,56.5,43.5,,1,0,0,0.0
1691510050574,90.0,56.5,43.5,,1,0,0,0.0
1691510050666,90.0,56.5,43.5,,1,0,0,0.0
1691510050758,90.0,56.5,43.5,,1,0,0,0.0
1691510050850,90.0,56.5,43.5,,1,0,0,0.0
1691510050941,90.0,56.5,43.5,,1,0,0,0.0
1691510051032,90.0,56.5,43.5,,1,0,0,0.0
1691510051124,90.0,56.5,43.5,,1,0,0,0.0
1691510051216,90.0,56.5,43.5,,1,0,0,0.0
1691510051308,90.0,56.5,43.5,,1,0,0,0.0
1691510051399,90.0,56.5,43.5,,1,0,0,0.0
1691510051491,90.0,56.5,43.5,,1,0,0,0.0
1691510051582,90.0,56.5,43.5,,1,0,0,0.0
1691510051675,90.0,56.5,43.5,,1,0,0,0.0
1691510051767,90.0,56.5,43.5,,1,0,0,0.0
1691510051859,90.0,56.5,43.5,,1,0,0,0.0
1691510051950,90.0,56.5,43.5,,1,0,0,0.0
1691510052043,90.0,56.5,43.5,,1,0,0,0.0
1691510052134,90.0,56.5,43.5,,1,0,0,0.0
1691510052227,90.0,56.5,43.5,,1,0,0,0.0
1691510052319,90.0,56.5,43.5,,1,0,0,0.0
1691510052410,90.0,56.5,43.5,,1,0,0,0.0
1691510052501,90.0,56.5,43.5,,1,0,0,0.0
1691510052593,90.0,56.5,43.5,,1,0,0,0.0
1691510052686,90.0,56.5,43.5,,1,0,0,0.0
1691510052777,90.0,56.5,43.5,,1,0,0,0.0
1691510052869,90.0,56.5,43.5,,1,0,0,0.0
1691510052961,90.0,56.5,43.5,,1,0,0,0.0
1691510053053,90.0,56.5,43.5,,1,0,0,0.0
1691510053145,90.0,56.5,43.5,,1,0,0,0.0
1691510053237,90.0,56.5,43.5,,1,0,0,0.0
1691510053329,90.0,56.5,43.5,,1,0,0,0.0
1691510053420,90.0,56.5,43.5,,1,0,0,0.0
1691510053511,90.0,56.5,43.5,,1,0,0,0.0
1691510053603,90.0,56.5,43.5,,1,0,0,0.0
1691510053695,90.0,56.25,43.5,,1,0,0,0.0
1691510053786,90.0,56.5,43.5,,1,0,0,0.0
1691510053877,90.0,56.5,43.5,,1,0,0,0.0
1691510053969,90.0,56.5,43.5,,1,0,0,0.0
1691510054061,90.0,56.5,43.5,,1,0,0,0.0
1691510054153,90.0,56.5,43.5,,1,0,0,0.0
1691510054244,90.0,56.5,43.5,,1,0,0,0.0
1691510054337,90.0,56.5,43.5,,1,0,0,0.0
1691510054429,90.0,56.5,43.5,,1,0,0,0.0
1691510054521,90.0,56.25,43.5,,1,0,0,0.0
1691510054613,90.0,56.5,43.5,,1,0,0,0.0
1691510054705,90.0,56.5,43.5,,1,0,0,0.0
1691510054797,90.0,56.25,43.5,,1,0,0,0.0
1691510054888,90.0,56.5,43.5,,1,0,0,0.0
1691510054979,90.0,56.5,43.5,,1,0,0,0.0
1691510055071,90.0,56.5,43.5,,1,0,0,0.0
1691510055163,90.0,56.5,43.5,,1,0,0,0.0
1691510055255,90.0,56.5,43.5,,1,0,0,0.0
1691510055346,90.0,56.5,43.5,,1,0,0,0.0
1691510055437,90.0,56.5,43.5,,1,0,0,0.0
1691510055529,90.0,56.5,43.5,,1,0,0,0.0
1691510055620,90.0,56.5,43.5,,1,0,0,0.0
1691510055712,90.0,56.5,43.5,,1,0,0,0.0
1691510055804,90.0,56.5,43.5,,1,0,0,0.0
1691510055896,90.0,56.5,43.5,,1,0,0,0.0
1691510055987,90.0,56.5,43.5,,1,0,0,0.0
1691510056078,90.0,56.5,43.5,,1,0,0,0.0
1691510056170,90.0,56.5,43.5,,1,0,0,0.0
1691510056262,90.0,56.25,43.5,,1,0,0,0.0
1691510056353,90.0,56.5,43.5,,1,0,0,0.0
1691510056446,90.0,56.5,43.5,,1,0,0,0.0
1691510056538,90.0,56.5,43.5,,1,0,0,0.0
1691510056629,90.0,56.5,43.5,,1,0,0,0.0
1691510056720,90.0,56.5,43.5,,1,0,0,0.0
1691510056812,90.0,56.5,43.5,,1,0,0,0.0
1691510056904,90.0,56.5,43.5,,1,0,0,0.0
1691510056995,90.0,56.5,43.5,,1,0,0,0.0
1691510057087,90.0,56.5,43.5,,1,0,0,0.0
1691510057179,90.0,56.25,43.5,,1,0,0,0.0
1691510057271,90.0,56.5,43.5,,1,0,0,0.0
1691510057362,90.0,56.5,43.5,,1,0,0,0.0
1691510057455,90.0,56.5,43.5,,1,0,0,0.0
1691510057546,90.0,56.5,43.5,,1,0,0,0.0
1691510057637,90.0,56.5,43.5,,1,0,0,0.0
1691510057729,90.0,56.25,43.5,,1,0,0,0.0
1691510057821,90.0,56.5,43.5,,1,0,0,0.0
1691510057912,90.0,56.25,43.5,,1,0,0,0.0
1691510058003,90.0,56.25,43.5,,1,0,0,0.0
1691510058096,90.0,56.5,43.5,,1,0,0,0.0
1691510058188,90.0,56.5,43.5,,1,0,0,0.0
1691510058280,90.0,56.5,43.5,,1,0,0,0.0
1691510058371,90.0,56.5,43.5,,1,0,0,0.0
1691510058462,90.0,56.5,43.5,,1,0,0,0.0
1691510058553,90.0,56.25,43.5,,1,0,0,0.0
1691510058646,90.0,56.5,43.5,,1,0,0,0.0
1691510058737,90.0,56.25,43.5,,1,0,0,0.0
1691510058829,90.0,56.25,43.5,,1,0,0,0.0
1691510058921,90.0,56.5,43.5,,1,0,0,0.0
1691510059012,90.0,56.5,43.5,,1,0,0,0.0
1691510059105,90.0,56.5,43.5,,1,0,0,0.0
1691510059197,90.0,56.5,43.5,,1,0,0,0.0
1691510059288,90.0,56.5,43.5,,1,0,0,0.0
1691510059379,90.0,56.5,43.5,,1,0,0,0.0
1691510059471,90.0,56.25,43.5,,1,0,0,0.0
1691510059562,90.0,56.25,43.5,,1,0,0,0.0
1691510059655,90.0,56.25,43.5,,1,0,0,0.0
1691510059746,90.0,56.25,43.5,,1,0,0,0.0
1691510059838,90.0,56.25,43.5,,1,0,0,0.0
1691510059930,90.0,56.25,43.5,,1,0,0,0.0
1691510060022,90.0,56.25,43.5,,1,0,0,0.0
1691510060114,90.0,56.5,43.5,,1,0,0,0.0
1691510060206,90.0,56.5,43.5,,1,0,0,0.0
1691510060297,90.0,56.5,43.5,,1,0,0,0.0
1691510060388,90.0,56.25,43.5,,1,0,0,0.0
1691510060479,90.0,56.5,43.5,,1,0,0,0.0
1691510060571,90.0,56.25,43.5,,1,0,0,0.0
1691510060662,90.0,56.25,43.5,,1,0,0,0.0
1691510060755,90.0,56.25,43.5,,1,0,0,0.0
1691510060847,90.0,56.5,43.5,,1,0,0,0.0
1691510060938,90.0,56.5,43.5,,1,0,0,0.0
1691510061030,90.0,56.25,43.5,,1,0,0,0.0
1691510061121,90.0,56.5,43.5,,1,0,0,0.0
1691510061212,90.0,56.25,43.5,,1,0,0,0.0
1691510061305,90.0,56.25,43.5,,1,0,0,0.0
1691510061396,90.0,56.5,43.5,,1,0,0,0.0
1691510061488,90.0,56.25,43.5,,1,0,0,0.0
1691510061579,90.0,56.25,43.5,,1,0,0,0.0
1691510061671,90.0,56.25,43.5,,1,0,0,0.0
1691510061763,90.0,56.5,43.5,,1,0,0,0.0
1691510061854,90.0,56.5,43.5,,1,0,0,0.0
1691510061945,90.0,56.25,43.5,,1,0,0,0.0
1691510062037,90.0,56.5,43.5,,1,0,0,0.0
1691510062129,90.0,56.25,43.5,,1,0,0,0.0
1691510062220,90.0,56.25,43.5,,1,0,0,0.0
1691510062311,90.0,56.25,43.5,,1,0,0,0.0
1691510062404,90.0,56.25,43.5,,1,0,0,0.0
1691510062496,90.0,56.25,43.5,,1,0,0,0.0
1691510062587,90.0,56.25,43.5,,1,0,0,0.0
1691510062679,90.0,56.25,43.5,,1,0,0,0.0
1691510062771,90.0,56.25,43.5,,1,0,0,0.0
1691510062863,90.0,56.25,43.5,,1,0,0,0.0
1691510062955,90.0,56.25,43.5,,1,0,0,0.0
1691510063046,90.0,56.25,43.5,,1,0,0,0.0
1691510063138,90.0,56.25,43.5,,1,0,0,0.0
1691510063229,90.0,56.25,43.5,,1,0,0,0.0
1691510063321,90.0,56.5,43.5,,1,0,0,0.0
1691510063413,90.0,56.5,43.5,,1,0,0,0.0
1691510063505,90.0,56.25,43.5,,1,0,0,0.0
1691510063596,90.0,56.25,43.5,,1,0,0,0.0
1691510063688,90.0,56.25,43.5,,1,0,0,0.0
1691510063780,90.0,56.25,43.5,,1,0,0,0.0
1691510063872,90.0,56.25,43.5,,1,0,0,0.0
1691510063963,90.0,56.25,43.5,,1,0,0,0.0
1691510064055,90.0,56.25,43.5,,1,0,0,0.0
1691510064147,90.0,56.25,43.5,,1,0,0,0.0
1691510064239,90.0,56.25,43.5,,1,0,0,0.0
1691510064330,90.0,56.25,43.5,,1,0,0,0.0
1691510064421,90.0,56.25,43.5,,1,0,0,0.0
1691510064513,90.0,56.25,43.5,,1,0,0,0.0
1691510064605,90.0,56.5,43.5,,1,0,0,0.0
1691510064697,90.0,56.25,43.5,,1,0,0,0.0
1691510064789,90.0,56.25,43.5,,1,0,0,0.0
1691510064880,90.0,56.25,43.5,,1,0,0,0.0
1691510064973,90.0,56.25,43.5,,1,0,0,0.0
1691510065065,90.0,56.25,43.5,,1,0,0,0.0
1691510065157,90.0,56.25,43.75,,1,0,0,0.0
1691510065249,90.0,56.25,43.5,,1,0,0,0.0
1691510065341,90.0,56.25,43.5,,1,0,0,0.0
1691510065432,90.0,56.25,43.5,,1,0,0,0.0
1691510065525,90.0,56.25,43.5,,1,0,0,0.0
1691510065617,90.0,56.25,43.5,,1,0,0,0.0
1691510065709,90.0,56.25,43.5,,1,0,0,0.0
1691510065801,90.0,56.25,43.5,,1,0,0,0.0
1691510065892,90.0,56.25,43.5,,1,0,0,0.0
1691510065984,90.0,56.25,43.5,,1,0,0,0.0
1691510066076,90.0,56.25,43.5,,1,0,0,0.0
1691510066169,90.0,56.25,43.5,,1,0,0,0.0
1691510066260,90.0,56.25,43.5,,1,0,0,0.0
1691510066352,90.0,56.25,43.5,,1,0,0,0.0
1691510066443,90.0,56.25,43.5,,1,0,0,0.0
1691510066535,90.0,56.25,43.5,,1,0,0,0.0
1691510066627,90.0,56.25,43.5,,1,0,0,0.0
1691510066719,90.0,56.25,43.5,,1,0,0,0.0
1691510066811,90.0,56.25,43.5,,1,0,0,0.0
1691510066902,90.0,56.25,43.5,,1,0,0,0.0
1691510066994,90.0,56.25,43.5,,1,0,0,0.0
1691510067085,90.0,56.25,43.5,,1,0,0,0.0
1691510067177,90.0,56.25,43.5,,1,0,0,0.0
1691510067268,90.0,56.25,43.5,,1,0,0,0.0
1691510067359,90.0,56.25,43.5,,1,0,0,0.0
1691510067451,90.0,56.25,43.5,,1,0,0,0.0
1691510067542,90.0,56.25,43.5,,1,0,0,0.0
1691510067633,90.0,56.25,43.5,,1,0,0,0.0
1691510067725,90.0,56.25,43.5,,1,0,0,0.0
1691510067817,90.0,56.25,43.5,,1,0,0,0.0
1691510067908,90.0,56.25,43.5,,1,0,0,0.0
1691510068000,90.0,56.25,43.5,,1,0,0,0.0
1691510068092,90.0,56.25,43.5,,1,0,0,0.0
1691510068183,90.0,56.25,43.5,,1,0,0,0.0
1691510068275,90.0,56.25,43.5,,1,0,0,0.0
1691510068367,90.0,56.25,43.5,,1,0,0,0.0
1691510068459,90.0,56.25,43.75,,1,0,0,0.0
1691510068550,90.0,56.25,43.75,,1,0,0,0.0
1691510068642,90.0,56.25,43.5,,1,0,0,0.0
1691510068734,90.0,56.25,43.5,,1,0,0,0.0
1691510068826,90.0,56.25,43.5,,1,0,0,0.0
1691510068918,90.0,56.25,43.5,,1,0,0,0.0
1691510069009,90.0,56.25,43.5,,1,0,0,0.0
1691510069100,90.0,56.25,43.5,,1,0,0,0.0
1691510069192,90.0,56.25,43.5,,1,0,0,0.0
1691510069284,90.0,56.25,43.5,,1,0,0,0.0
1691510069376,90.0,56.25,43.5,,1,0,0,0.0
1691510069468,90.0,56.25,43.5,,1,0,0,0.0
1691510069560,90.0,56.25,43.5,,1,0,0,0.0
1691510069652,90.0,56.25,43.5,,1,0,0,0.0
1691510069743,90.0,56.25,43.5,,1,0,0,0.0
1691510069836,90.0,56.25,43.75,,1,0,0,0.0
1691510069927,90.0,56.25,43.5,,1,0,0,0.0
1691510070018,90.0,56.25,43.5,,1,0,0,0.0
1691510070109,90.0,56.25,43.5,,1,0,0,0.0
1691510070200,90.0,56.25,43.5,,1,0,0,0.0
1691510070291,90.0,56.25,43.5,,1,0,0,0.0
1691510070383,90.0,56.25,43.5,,1,0,0,0.0
1691510070475,90.0,56.25,43.75,,1,0,0,0.0
1691510070566,90.0,56.25,43.5,,1,0,0,0.0
1691510070657,90.0,56.25,43.5,,1,0,0,0.0
1691510070749,90.0,56.25,43.5,,1,0,0,0.0
1691510070841,90.0,56.25,43.5,,1,0,0,0.0
1691510070932,90.0,56.25,43.5,,1,0,0,0.0
1691510071025,90.0,56.25,43.5,,1,0,0,0.0
1691510071117,90.0,56.25,43.5,,1,0,0,0.0
1691510071209,90.0,56.25,43.5,,1,0,0,0.0
1691510071301,90.0,56.25,43.5,,1,0,0,0.0
1691510071393,90.0,56.25,43.5,,1,0,0,0.0
1691510071484,90.0,56.25,43.5,,1,0,0,0.0
1691510071576,90.0,56.25,43.5,,1,0,0,0.0
1691510071668,90.0,56.25,43.5,,1,0,0,0.0
1691510071760,90.0,56.25,43.75,,1,0,0,0.0
1691510071852,90.0,56.25,43.5,,1,0,0,0.0
1691510071944,90.0,56.25,43.5,,1,0,0,0.0
1691510072036,90.0,56.25,43.5,,1,0,0,0.0
1691510072128,90.0,56.25,43.5,,1,0,0,0.0
1691510072220,90.0,56.25,43.5,,1,0,0,0.0
1691510072311,90.0,56.25,43.75,,1,0,0,0.0
1691510072402,90.0,56.25,43.75,,1,0,0,0.0
1691510072493,90.0,56.25,43.75,,1,0,0,0.0
1691510072584,90.0,56.25,43.5,,1,0,0,0.0
1691510072675,90.0,56.25,43.5,,1,0,0,0.0
1691510072767,90.0,56.25,43.5,,1,0,0,0.0
1691510072859,90.0,56.25,43.5,,1,0,0,0.0
1691510072950,90.0,56.25,43.5,,1,0,0,0.0
1691510073041,90.0,56.25,43.5,,1,0,0,0.0
1691510073134,90.0,56.25,43.75,,1,0,0,0.0
1691510073225,90.0,56.25,43.5,,1,0,0,0.0
1691510073317,90.0,56.25,43.75,,1,0,0,0.0
1691510073408,90.0,56.25,43.5,,1,0,0,0.0
1691510073500,90.0,56.25,43.5,,1,0,0,0.0
1691510073591,90.0,56.25,43.5,,1,0,0,0.0
1691510073683,90.0,56.25,43.5,,1,0,0,0.0
1691510073774,90.0,56.25,43.5,,1,0,0,0.0
1691510073865,90.0,56.25,43.75,,1,0,0,0.0
1691510073957,90.0,56.25,43.75,,1,0,0,0.0
1691510074049,90.0,56.25,43.75,,1,0,0,0.0
1691510074141,90.0,56.25,43.75,,1,0,0,0.0
1691510074233,90.0,56.25,43.5,,1,0,0,0.0
1691510074325,90.0,56.25,43.5,,1,0,0,0.0
1691510074417,90.0,56.25,43.75,,1,0,0,0.0
1691510074509,90.0,56.25,43.75,,1,0,0,0.0
1691510074601,90.0,56.25,43.5,,1,0,0,0.0
1691510074692,90.0,56.25,43.75,,1,0,0,0.0
1691510074783,90.0,56.25,43.5,,1,0,0,0.0
1691510074875,90.0,56.25,43.75,,1,0,0,0.0
1691510074967,90.0,56.25,43.75,,1,0,0,0.0
1691510075058,90.0,56.25,43.5,,1,0,0,0.0
1691510075151,90.0,56.25,43.5,,1,0,0,0.0
1691510075242,90.0,56.25,43.5,,1,0,0,0.0
1691510075334,90.0,56.25,43.5,,1,0,0,0.0
1691510075426,90.0,56.25,43.75,,1,0,0,0.0
1691510075518,90.0,56.25,43.5,,1,0,0,0.0
1691510075610,90.0,56.0,43.75,,1,0,0,0.0
1691510075701,90.0,56.0,43.5,,1,0,0,0.0
1691510075792,90.0,56.25,43.5,,1,0,0,0.0
1691510075883,90.0,56.0,43.5,,1,0,0,0.0
1691510075976,90.0,56.25,43.75,,1,0,0,0.0
1691510076067,90.0,56.25,43.5,,1,0,0,0.0
1691510076158,90.0,56.25,43.5,,1,0,0,0.0
1691510076250,90.0,56.25,43.75,,1,0,0,0.0
1691510076340,90.0,56.25,43.75,,1,0,0,0.0
1691510076433,90.0,56.25,43.5,,1,0,0,0.0
1691510076525,90.0,56.0,43.75,,1,0,0,0.0
1691510076617,90.0,56.25,43.5,,1,0,0,0.0
1691510076709,90.0,56.25,43.75,,1,0,0,0.0
1691510076800,90.0,56.25,43.5,,1,0,0,0.0
1691510076891,90.0,56.25,43.5,,1,0,0,0.0
1691510076984,90.0,56.25,43.75,,1,0,0,0.0
1691510077075,90.0,56.25,43.75,,1,0,0,0.0
1691510077167,90.0,56.25,43.75,,1,0,0,0.0
1691510077259,90.0,56.0,43.5,,1,0,0,0.0
1691510077351,90.0,56.25,43.5,,1,0,0,0.0
1691510077442,90.0,56.25,43.75,,1,0,0,0.0
1691510077535,90.0,56.0,43.75,,1,0,0,0.0
1691510077627,90.0,56.0,43.5,,1,0,0,0.0
1691510077719,90.0,56.25,43.5,,1,0,0,0.0
1691510077811,90.0,56.25,43.75,,1,0,0,0.0
1691510077902,90.0,56.25,43.75,,1,0,0,0.0
1691510077993,90.0,56.25,43.5,,1,0,0,0.0
1691510078085,90.0,56.0,43.5,,1,0,0,0.0
1691510078176,90.0,56.0,43.75,,1,0,0,0.0
1691510078268,90.0,56.25,43.5,,1,0,0,0.0
1691510078359,90.0,56.25,43.5,,1,0,0,0.0
1691510078451,90.0,56.0,43.5,,1,0,0,0.0
1691510078543,90.0,56.25,43.75,,1,0,0,0.0
1691510078634,90.0,56.25,43.75,,1,0,0,0.0
1691510078727,90.0,56.0,43.5,,1,0,0,0.0
1691510078818,90.0,56.0,43.75,,1,0,0,0.0
1691510078909,90.0,56.0,43.75,,1,0,0,0.0
1691510079001,90.0,56.25,43.75,,1,0,0,0.0
1691510079093,90.0,56.0,43.5,,1,0,0,0.0
1691510079184,90.0,56.25,43.5,,1,0,0,0.0
1691510079276,90.0,56.0,43.5,,1,0,0,0.0
1691510079369,90.0,56.25,43.5,,1,0,0,0.0
1691510079461,90.0,56.0,43.75,,1,0,0,0.0
1691510079552,90.0,56.0,43.5,,1,0,0,0.0
1691510079645,90.0,56.0,43.75,,1,0,0,0.0
1691510079736,90.0,56.0,43.75,,1,0,0,0.0
1691510079827,90.0,56.0,43.5,,1,0,0,0.0
1691510079919,90.0,56.0,43.5,,1,0,0,0.0
1691510080011,90.0,56.25,43.5,,1,0,0,0.0
1691510080103,90.0,56.25,43.75,,1,0,0,0.0
1691510080195,90.0,56.0,43.75,,1,0,0,0.0
1691510080286,90.0,56.0,43.75,,1,0,0,0.0
1691510080378,90.0,56.0,43.5,,1,0,0,0.0
1691510080470,90.0,56.25,43.75,,1,0,0,0.0
1691510080561,90.0,56.0,43.75,,1,0,0,0.0
1691510080652,90.0,56.0,43.75,,1,0,0,0.0
1691510080744,90.0,56.0,43.5,,1,0,0,0.0
1691510080835,90.0,56.0,43.5,,1,0,0,0.0
1691510080928,90.0,56.0,43.5,,1,0,0,0.0
1691510081019,90.0,56.0,43.5,,1,0,0,0.0
1691510081111,90.0,56.0,43.75,,1,0,0,0.0
1691510081203,90.0,56.0,43.5,,1,0,0,0.0
1691510081295,90.0,56.0,43.75,,1,0,0,0.0
1691510081387,90.0,56.0,43.5,,1,0,0,0.0
1691510081479,90.0,56.0,43.75,,1,0,0,0.0
1691510081570,90.0,56.0,43.5,,1,0,0,0.0
1691510081662,90.0,56.0,43.75,,1,0,0,0.0
1691510081754,90.0,56.0,43.75,,1,0,0,0.0
1691510081845,90.0,56.0,43.5,,1,0,0,0.0
1691510081937,90.0,56.0,43.75,,1,0,0,0.0
1691510082029,90.0,56.0,43.75,,1,0,0,0.0
1691510082121,90.0,56.0,43.5,,1,0,0,0.0
1691510082212,90.0,56.0,43.75,,1,0,0,0.0
1691510082305,90.0,56.0,43.5,,1,0,0,0.0
1691510082406,90.0,56.0,43.75,,1,0,0,0.0
1691510082497,90.0,56.0,43.75,,1,0,0,0.0
1691510082589,90.0,56.0,43.75,,1,0,0,0.0
1691510082680,90.0,56.25,43.75,,1,0,0,0.0
1691510082773,90.0,56.0,43.75,,1,0,0,0.0
1691510082864,90.0,56.0,43.75,,1,0,0,0.0
1691510082955,90.0,56.0,43.5,,1,0,0,0.0
1691510083046,90.0,56.0,43.75,,1,0,0,0.0
1691510083138,90.0,56.0,43.75,,1,0,0,0.0
1691510083230,90.0,56.0,43.5,,1,0,0,0.0
1691510083322,90.0,56.0,43.75,,1,0,0,0.0
1691510083413,90.0,56.0,43.5,,1,0,0,0.0
1691510083505,90.0,56.0,43.75,,1,0,0,0.0
1691510083596,90.0,56.0,43.75,,1,0,0,0.0
1691510083688,90.0,56.0,43.5,,1,0,0,0.0
1691510083780,90.0,56.0,43.75,,1,0,0,0.0
